Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002122995335_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.122995,2002.123125,0.015904,8,0,2343.0,"0.009200243969165472,0.009080820203196631,0.009080820203196631,0.009175148361596098,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008274504896553632",0.008475,1.664145,1.796766,11,11
2002131195180_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131195,2002.131265,0.015804,8,0,2343.0,"0.009080820203196631,0.009146325868751817,0.007663753805745297,0.007663753805745297,0.011064391556409597,0.008083526070663316,0.007663753805745297,0.008018020405108132",0.008548,1.664145,1.741072,11,11
2002139394461_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.139394,2002.139724,0.016244,8,0,2343.0,"0.009080820203196631,0.009080820203196631,0.009080820203196631,0.009193751133642547,0.007663753805745297,0.008083526070663316,0.008083526070663316,0.008083526070663316",0.008544,1.664145,1.755296,11,11
2002147588135_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147588,2002.147818,0.016304,8,0,2343.0,"0.009709615126483214,0.009158438193841299,0.009080820203196631,0.009146325868751817,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297",0.008469,1.664145,1.664145,11,11
2002155788945_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.155789,2002.155999,0.016583,8,0,2343.0,"0.009080820203196631,0.009158438193841299,0.009158438193841299,0.009158438193841299,0.008268225867227245,0.007663753805745297,0.007663753805745297,0.007663753805745297",0.008477,1.664145,1.664145,11,11
2002163988414_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163988,2002.164158,0.016164,8,0,2343.0,"0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008173897708827777,0.008173897708827777",0.007791,1.664145,1.77492,11,11
2002172190099_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.17219,2002.17254,0.016604,8,0,2343.0,"0.009192590109724952,0.009080820203196631,0.007663753805745297,0.007663753805745297,0.0108521532000108,0.00808869277430497,0.008083526070663316,0.008528164308190613",0.008644,1.664145,1.851847,11,11
2002180383203_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180383,2002.180473,0.016064,8,0,2343.0,"0.009080820203196631,0.009080820203196631,0.009175148361596098,0.009175148361596098,0.008268225867227245,0.008268225867227245,0.008274504896553632,0.008274504896553632",0.0087,1.795403,1.796766,11,11
2002188578172_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.188578,2002.188868,0.016164,8,0,2343.0,"0.0108521532000108,0.012178642927503293,0.009080820203196631,0.0110267936789613,0.011211779303908763,0.008173897708827777,0.008226726798372795,0.008083526070663316",0.009854,1.755296,1.755296,11,11
2002196777132_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196777,2002.196827,0.016164,8,0,2343.0,"0.009452867611297646,0.009192590109724952,0.009193751133642547,0.009193751133642547,0.008292991500585415,0.007663753805745297,0.008598836677387452,0.008173897708827777",0.00872,1.664145,1.77492,11,11
2002204973316_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.204973,2002.205183,0.016464,8,0,2343.0,"0.012251299697464062,0.009175148361596098,0.00918491672439842,0.009158438193841299,0.00847927137114675,0.007663753805745297,0.007663753805745297,0.008173897708827777",0.008969,1.664145,1.77492,11,11
2002213168672_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213169,2002.213459,0.015843,8,0,2343.0,"0.007663753805745297,0.009080820203196631,0.009253721701577625,0.009175148361596098,0.008173897708827777,0.008268225867227245,0.008279735193788175,0.008274504896553632",0.008521,1.664145,1.796766,11,11
2002221361657_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.221362,2002.221492,0.016303,8,0,2343.0,"0.007663753805745297,0.007663753805745297,0.0108521532000108,0.0108521532000108,0.011064391556409597,0.008018020405108132,0.008018020405108132,0.008165408152607297",0.009037,1.664145,1.773077,11,11
2002229555147_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229555,2002.229605,0.016144,8,0,2343.0,"0.009175148361596098,0.009192590109724952,0.0091947182417527,0.009193751133642547,0.008274504896553632,0.007663753805745297,0.007663753805745297,0.008275743204957121",0.008579,1.664145,1.797035,11,11
2002237751452_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.237751,2002.238081,0.016524,8,0,2343.0,"0.007663753805745297,0.009146325868751817,0.009146325868751817,0.007663753805745297,0.007663753805745297,0.008018020405108132,0.008086554151935686,0.008086554151935686",0.008184,1.664145,1.755954,11,11
2002245945469_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245945,2002.246155,0.015804,8,0,2343.0,"0.009193751133642547,0.009080820203196631,0.009080820203196631,0.009193980103057895,0.008275743204957121,0.008268225867227245,0.008268225867227245,0.00827575844648943",0.008705,1.795403,1.797039,11,11
2002254140037_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.25414,2002.25421,0.016284,8,0,2343.0,"0.0108521532000108,0.009080820203196631,0.009080820203196631,0.01102805347053855,0.01102805347053855,0.008165408152607297,0.008083526070663316,0.008083526070663316",0.009425,1.755296,1.755296,11,11
2002262338564_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262339,2002.262509,0.016123,8,0,2343.0,"0.009193980103057895,0.009192590109724952,0.009192590109724952,0.009193982921293427,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297",0.008429,1.664145,1.664145,11,11
2002270539867_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.27054,2002.27077,0.015803,8,0,2343.0,"0.009702896032715229,0.009173578600203151,0.009158438193841299,0.009158438193841299,0.007663753805745297,0.007663753805745297,0.008273392570868898,0.008273392570868898",0.008633,1.664145,1.796525,11,11
2002278734804_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278735,2002.278925,0.016423,8,0,2343.0,"0.007663753805745297,0.009080820203196631,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008018020405108132,0.008083526070663316,0.008018020405108132",0.007982,1.664145,1.741072,11,11
2002286933034_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.286933,2002.287083,0.016164,8,0,2343.0,"0.009080820203196631,0.009080820203196631,0.009193545459061812,0.009193545459061812,0.008268225867227245,0.008268225867227245,0.007663753805745297,0.008275729514064113",0.008628,1.664145,1.797032,11,11
2002295125861_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295126,2002.295356,0.016043,8,0,2343.0,"0.0108521532000108,0.0108521532000108,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008173897708827777,0.007663753805745297",0.008525,1.664145,1.664145,11,11
2002303324103_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.303324,2002.303474,0.015484,8,0,2343.0,"0.009192590109724952,0.009192590109724952,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008173897708827777,0.008173897708827777,0.008173897708827777",0.008237,1.664145,1.77492,11,11
2002311516632_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311517,2002.311827,0.015983,8,0,2343.0,"0.009080820203196631,0.009080820203196631,0.007663753805745297,0.009080820203196631,0.0108521532000108,0.008083526070663316,0.008083526070663316,0.008018020405108132",0.008743,1.664145,1.741072,11,11
2002319714022_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.319714,2002.319984,0.015984,8,0,2343.0,"0.009080820203196631,0.009175148361596098,0.009175148361596098,0.009175148361596098,0.007663753805745297,0.008083526070663316,0.00808788650769553,0.00808788650769553",0.008566,1.664145,1.756243,11,11
2002327908448_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327908,2002.327978,0.015944,8,0,2343.0,"0.009670371193193293,0.009158438193841299,0.009158438193841299,0.009146325868751817,0.008307469800517164,0.007663753805745297,0.007663753805745297,0.008087114059303355",0.008607,1.664145,1.756076,11,11
2002336106061_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.336106,2002.336396,0.016084,8,0,2343.0,"0.007663753805745297,0.009158438193841299,0.009159244460450739,0.009159244460450739,0.007663753805745297,0.008018020405108132,0.007663753805745297,0.008087151329985208",0.008322,1.664145,1.756084,11,11
2002344307767_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344308,2002.344578,0.016383,8,0,2343.0,"0.009199846509209922,0.009080820203196631,0.009080820203196631,0.009159101630880784,0.007663753805745297,0.008089028210441662,0.007663753805745297,0.008083526070663316",0.008503,1.664145,1.755296,11,11
2002352501085_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.352501,2002.352671,0.016364,8,0,2343.0,"0.009080820203196631,0.009146325868751817,0.009080820203196631,0.009159108522416212,0.008268225867227245,0.008272586304259458,0.007663753805745297,0.008273437191826749",0.008618,1.664145,1.796535,11,11
2002360700570_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360701,2002.361051,0.016363,8,0,2343.0,"0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008173897708827777,0.008173897708827777,0.008173897708827777",0.007855,1.664145,1.77492,11,11
2002368900749_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.368901,2002.368991,0.016003,8,0,2343.0,"0.009192590109724952,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008173897708827777,0.008173897708827777,0.008173897708827777",0.008046,1.664145,1.77492,11,11
2002377094251_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377094,2002.377404,0.015984,8,0,2343.0,"0.007663753805745297,0.007663753805745297,0.009080820203196631,0.011064391556409597,0.011064391556409597,0.008018020405108132,0.008018020405108132,0.008083526070663316",0.008832,1.664145,1.755296,11,11
2002385293017_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.385293,2002.385643,0.016404,8,0,2343.0,"0.009080820203196631,0.009175148361596098,0.009175148361596098,0.009175148361596098,0.007663753805745297,0.008083526070663316,0.00808788650769553,0.00808788650769553",0.008566,1.664145,1.756243,11,11
2002393492936_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393493,2002.393723,0.015943,8,0,2343.0,"0.009709615126483214,0.009146325868751817,0.009146325868751817,0.009158438193841299,0.007663753805745297,0.007663753805745297,0.008272586304259458,0.008273392570868898",0.008629,1.664145,1.796525,11,11
2002401690549_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.401691,2002.401861,0.015943,8,0,2343.0,"0.007663753805745297,0.009158438193841299,0.007663753805745297,0.007663753805745297,0.011028607778832541,0.007663753805745297,0.008087114059303355,0.008018020405108132",0.008368,1.664145,1.741072,11,11
2002409885246_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409885,2002.410055,0.016584,8,0,2343.0,"0.009080820203196631,0.009080820203196631,0.009193396376334392,0.009193545459061812,0.007663753805745297,0.007663753805745297,0.008083526070663316,0.008088730044986824",0.008506,1.664145,1.756426,11,11
2002418082216_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.418082,2002.418332,0.016644,8,0,2343.0,"0.007663753805745297,0.009080820203196631,0.009159101630880784,0.009146325868751817,0.007663753805745297,0.008268225867227245,0.008273436733086182,0.008272586304259458",0.008441,1.664145,1.79635,11,11
2002426275598_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426276,2002.426486,0.015683,8,0,2343.0,"0.009080820203196631,0.007663753805745297,0.007663753805745297,0.0110267936789613,0.009685292264678578,0.008173897708827777,0.008173897708827777,0.008397761148420299",0.008733,1.664145,1.823531,11,11
2002434468973_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.434469,2002.434679,0.015723,8,0,2343.0,"0.00803766546298737,0.007663753805745297,0.011103635489699518,0.011105803398790724,0.01110544958957076,0.008035304938853717,0.008018020405108132,0.00817703323580102",0.009156,1.664145,1.775601,11,11
2002442663573_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442664,2002.442914,0.016403,8,0,2343.0,"0.008046164448392571,0.009175148361596098,0.009175148361596098,0.009216541830893954,0.007663753805745297,0.008035697815077805,0.00808788650769553,0.00808788650769553",0.008436,1.664145,1.756243,11,11
2002450855631_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.450856,2002.451166,0.016403,8,0,2343.0,"0.00971720696210488,0.009149521865464043,0.009146325868751817,0.009175728136211085,0.008310587460943378,0.007663753805745297,0.007663753805745297,0.007663753805745297",0.008561,1.664145,1.664145,11,11
2002459052699_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.459053,2002.459103,0.015863,8,0,2343.0,"0.007663753805745297,0.009149594510242259,0.007663753805745297,0.009159244460450739,0.008173897708827777,0.008272803883995183,0.008173897708827777,0.00827344624065077",0.008316,1.664145,1.796537,11,11
2002467245198_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.467245,2002.467395,0.016184,8,0,2343.0,"0.011855061994230408,0.011121259448293203,0.0108521532000108,0.0108521532000108,0.0108521532000108,0.00821176886525609,0.008177847925316962,0.008165408152607297",0.010011,1.773077,1.773077,11,11
2002475443009_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475443,2002.475693,0.016044,8,0,2343.0,"0.009175148361596098,0.009193436607915429,0.009175148361596098,0.009193555382872828,0.008274504896553632,0.008275722268300475,0.007663753805745297,0.008173897708827777",0.008641,1.664145,1.77492,11,11
2002483637322_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.483637,2002.483747,0.016444,8,0,2343.0,"0.007663753805745297,0.007663753805745297,0.009175878776376031,0.009173578600203151,0.008173897708827777,0.007663753805745297,0.007663753805745297,0.008087920272031751",0.008158,1.664145,1.756251,11,11
2002491836617_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491837,2002.491927,0.016363,8,0,2343.0,"0.007663753805745297,0.009193976231765396,0.009080820203196631,0.009175148361596098,0.008173897708827777,0.008275758188793746,0.008268225867227245,0.008274504896553632",0.008513,1.664145,1.796766,11,11
2002500038150_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.500038,2002.500168,0.016044,8,0,2343.0,"0.011480295045654064,0.011064391556409597,0.0108521532000108,0.009080820203196631,0.008427948829695296,0.008400263881210946,0.008386136065226577,0.008268225867227245",0.009495,1.795403,1.795403,11,11
2002508231770_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.508232,2002.508362,0.016283,8,0,2343.0,"0.007663753805745297,0.011064391556409597,0.01110676920851784,0.011103635489699518,0.011106247793514108,0.008018020405108132,0.008175219135929777,0.008177178095870546",0.009552,1.664145,1.775632,11,11
2002516433389_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.516433,2002.516563,0.015964,8,0,2343.0,"0.009222123684100105,0.009217004598700609,0.009214392294886018,0.009192590109724952,0.007663753805745297,0.008277291090461485,0.00827711720036822,0.008275665920471227",0.008667,1.664145,1.797019,11,11
2002524625638_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524626,2002.524696,0.016083,8,0,2343.0,"0.009717354554005022,0.007663753805745297,0.007663753805745297,0.009080820203196631,0.007663753805745297,0.008173897708827777,0.008018020405108132,0.008018020405108132",0.00825,1.664145,1.741072,11,11
2002532821248_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.532821,2002.533151,0.016404,8,0,2343.0,"0.009080820203196631,0.009194266314827077,0.009194234161679382,0.00919396581277003,0.007663753805745297,0.008083526070663316,0.008088770258981073,0.00808876877266163",0.008574,1.664145,1.756435,11,11
2002541018281_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.541018,2002.541208,0.016184,8,0,2343.0,"0.009080820203196631,0.009175148361596098,0.009146325868751817,0.009146325868751817,0.007663753805745297,0.008274504896553632,0.008272586304259458,0.008272586304259458",0.008629,1.664145,1.79635,11,11
2002549216745_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.549217,2002.549467,0.016043,8,0,2343.0,"0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008173897708827777,0.007663753805745297,0.007663753805745297",0.007728,1.664145,1.664145,11,11
2002557409375_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557409,2002.557719,0.016544,8,0,2343.0,"0.007663753805745297,0.007663753805745297,0.009193396376334392,0.009193396376334392,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008088730044986824",0.008099,1.664145,1.756426,11,11
2002565603798_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.565604,2002.565874,0.016563,8,0,2343.0,"0.009080820203196631,0.009175148361596098,0.009080820203196631,0.009080820203196631,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297",0.008384,1.664145,1.664145,11,11
2002573802348_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573802,2002.573952,0.016144,8,0,2343.0,"0.009080820203196631,0.009080820203196631,0.007663753805745297,0.007663753805745297,0.008268225867227245,0.008268225867227245,0.008173897708827777,0.008173897708827777",0.008297,1.664145,1.77492,11,11
2002581996957_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.581997,2002.582047,0.015863,8,0,2343.0,"0.011815615847249536,0.0108521532000108,0.0108521532000108,0.0108521532000108,0.011638669121375643,0.008386136065226577,0.007663753805745297,0.007663753805745297",0.009966,1.664145,1.664145,11,11
2002590189316_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.590189,2002.590479,0.016384,8,0,2343.0,"0.008018020405108132,0.007663753805745297,0.009175148361596098,0.009175148361596098,0.007663753805745297,0.008034396821496927,0.008018020405108132,0.00808788650769553",0.00823,1.664145,1.756243,11,11
2002598384458_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.598384,2002.598654,0.016044,8,0,2343.0,"0.009815801919633261,0.009214392294886018,0.009080820203196631,0.009080820203196631,0.008317150513167223,0.00827711720036822,0.008268225867227245,0.008268225867227245",0.00879,1.795403,1.795403,11,11
2002606583940_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.606584,2002.606854,0.016483,8,0,2343.0,"0.007663753805745297,0.009080820203196631,0.009080820203196631,0.010999540947509965,0.007663753805745297,0.008173897708827777,0.008083526070663316,0.008083526070663316",0.008604,1.664145,1.755296,11,11
2002614781520_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.614782,2002.614972,0.016003,8,0,2343.0,"0.009201636521382483,0.009194234161679382,0.009192590109724952,0.009192590109724952,0.00827626810210034,0.008275775358104814,0.008275665920471227,0.008275665920471227",0.008736,1.797019,1.797019,11,11
2002622980095_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.62298,2002.62319,0.016424,8,0,2343.0,"0.009080820203196631,0.0108521532000108,0.011064391556409597,0.0110267936789613,0.0110267936789613,0.007663753805745297,0.007663753805745297,0.008175219135929777",0.009569,1.664145,1.775207,11,11
2002631171903_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.631172,2002.631362,0.016583,8,0,2343.0,"0.009194077159164161,0.00919398604833567,0.00919396581277003,0.00919396581277003,0.008275764907106787,0.007663753805745297,0.007663753805745297,0.007663753805745297",0.008505,1.664145,1.664145,11,11
2002639368570_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.639369,2002.639539,0.016743,8,0,2343.0,"0.007663753805745297,0.007663753805745297,0.009080820203196631,0.009175392700074394,0.008173897708827777,0.008173897708827777,0.008268225867227245,0.00827452116113991",0.008309,1.664145,1.79677,11,11
2002647565422_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.647565,2002.647835,0.016124,8,0,2343.0,"0.009080820203196631,0.009080820203196631,0.007663753805745297,0.0108521532000108,0.009080820203196631,0.008268225867227245,0.008173897708827777,0.008386136065226577",0.008823,1.664145,1.821007,11,11
2002655764299_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.655764,2002.656034,0.016504,8,0,2343.0,"0.009175148361596098,0.007663753805745297,0.007663753805745297,0.011103635489699518,0.011106254560171593,0.007663753805745297,0.008018020405108132,0.008018020405108132",0.008802,1.664145,1.741072,11,11
2002663963868_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.663964,2002.664054,0.018106,8,1,2343.0,"0.00934284286541737,0.009192590109724952,0.009175148361596098,0.009214392294886018,0.008285667615356098,0.008275665920471227,0.00808869277430497,0.00808788650769553",0.008708,1.245307,1.756243,11,11
2002672160585_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.672161,2002.672371,0.015983,8,0,2343.0,"0.007663753805745297,0.009080820203196631,0.008460853654311672,0.009146325868751817,0.007663753805745297,0.008268225867227245,0.008226957297927476,0.008272586304259458",0.008348,1.664145,1.79635,11,11
2002680353777_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.680354,2002.680564,0.016343,8,0,2343.0,"0.011497275022138568,0.01111089188918449,0.011106730821550947,0.011028943214969233,0.011028607778832541,0.008705373618319912,0.008177368671937713,0.008177176321385017",0.010104,1.775632,1.775632,11,11
2002688546185_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.688546,2002.688596,0.016124,8,0,2343.0,"0.009454692866872992,0.009192590109724952,0.009184959344918578,0.009193396376334392,0.00829311300018299,0.008275665920471227,0.00827515797250728,0.008275719590253097",0.008768,1.796908,1.79703,11,11
2002696741862_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.696742,2002.697032,0.016303,8,0,2343.0,"0.009080820203196631,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.012482821975534446,0.008173897708827777,0.008018020405108132,0.008018020405108132",0.008596,1.664145,1.741072,11,11
2002704941359_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.704941,2002.705191,0.015904,8,0,2343.0,"0.009197191865044132,0.00919396581277003,0.009193871890651757,0.009193975736581046,0.008275972239995454,0.008275757495244986,0.008275751243244044,0.008275758155831403",0.008735,1.797037,1.797039,11,11
2002713142989_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.713143,2002.713213,0.016323,8,0,2343.0,"0.007663753805745297,0.007663753805745297,0.011064391556409597,0.010999540947509965,0.010999540947509965,0.008018020405108132,0.008018020405108132,0.008175219135929777",0.009075,1.664145,1.775207,11,11
2002721338061_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721338,2002.721408,0.016124,8,0,2343.0,"0.009194022452781657,0.00919398274540357,0.009193981589377337,0.009193982867549301,0.00827576126553267,0.007663753805745297,0.007663753805745297,0.008275758630510012",0.008582,1.664145,1.797039,11,11
2002729534875_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.729535,2002.729665,0.016203,8,0,2343.0,"0.009080820203196631,0.009146325868751817,0.009146325868751817,0.007663753805745297,0.011064941317985763,0.007663753805745297,0.007663753805745297,0.007663753805745297",0.008637,1.664145,1.664145,11,11
2002737731174_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.737731,2002.737841,0.015744,8,0,2343.0,"0.009193983442548617,0.009080820203196631,0.009080820203196631,0.009193982955319752,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.00827575863635252",0.008477,1.664145,1.797039,11,11
2002745928310_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.745928,2002.745978,0.016224,8,0,2343.0,"0.009709716780147454,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008018020405108132,0.008018020405108132",0.008008,1.664145,1.741072,11,11
2002754123990_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.754124,2002.754174,0.015803,8,0,2343.0,"0.009080820203196631,0.009080820203196631,0.009080820203196631,0.009193982956400061,0.008268225867227245,0.008268225867227245,0.008268225867227245,0.008275758636424433",0.00869,1.795403,1.797039,11,11
2002762323674_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.762324,2002.762654,0.016523,8,0,2343.0,"0.007663753805745297,0.0108521532000108,0.0108521532000108,0.010999540947509965,0.010999540947509965,0.008018020405108132,0.008165408152607297,0.008165408152607297",0.009464,1.664145,1.773077,11,11
2002770522912_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.770523,2002.770573,0.016463,8,0,2343.0,"0.009192590109724952,0.009192590109724952,0.009192590109724952,0.009193982956413358,0.008275665920471227,0.008275665920471227,0.008275665920471227,0.008275758636425318",0.008734,1.797019,1.797039,11,11
2002778723471_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.778723,2002.778893,0.016024,8,0,2343.0,"0.012239961573268789,0.007663753805745297,0.009080820203196631,0.011060859593275464,0.008478516639839194,0.008173897708827777,0.008268225867227245,0.008400028773259353",0.009171,1.664145,1.824023,11,11
2002786916858_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.786917,2002.787127,0.015883,8,0,2343.0,"0.007924031307317992,0.007663753805745297,0.009080820203196631,0.007663753805745297,0.0111067693947488,0.008030052057965207,0.008018020405108132,0.007663753805745297",0.008394,1.664145,1.664145,11,11
2002795118042_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.795118,2002.795268,0.016204,8,0,2343.0,"0.009231473925034763,0.009175148361596098,0.009192590109724952,0.009216961126064818,0.007663753805745297,0.008090490227272436,0.00808788650769553,0.00808869277430497",0.008593,1.664145,1.756418,11,11
